scrape_timestamp,timestamp,state,rto,rto_number,vehicle_type,district,Maker,BIO-CNG/BIO-GAS,BIO-DIESEL(B100),BIO-METHANE,CNG ONLY,DIESEL,DIESEL/HYBRID,DI-METHYL ETHER,DUAL DIESEL/BIO CNG,DUAL DIESEL/CNG,DUAL DIESEL/LNG,ELECTRIC(BOV),ETHANOL,FLEX-FUEL(BIO-DIESEL),FLEX-FUEL(ETHANOL),FUEL CELL HYDROGEN,HCNG,HYDROGEN(ICE),LNG,LPG ONLY,METHANOL,NOT APPLICABLE,PETROL,PETROL/CNG,PETROL(E20)/CNG,PETROL(E20)/HYBRID,PETROL(E20)/HYBRID/CNG,PETROL(E20)/LPG,PETROL/ETHANOL,PETROL/HYBRID,PETROL/HYBRID/CNG,PETROL/LPG,PETROL/METHANOL,PLUG-IN HYBRID EV,PURE EV,SOLAR,STRONG HYBRID EV,TOTAL
29-01-2026,28-01-2026,Puducherry,OULGARET,PY5,motor_car,Pondicherry,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,17,0,0,0,0,0,0,0,0,30
29-01-2026,28-01-2026,Puducherry,OULGARET,PY5,motor_car,Pondicherry,STELLANTIS AUTOMOBILES INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6
29-01-2026,28-01-2026,Puducherry,OULGARET,PY5,motor_car,Pondicherry,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,23,0,0,0,0,0,0,0,0,35
29-01-2026,28-01-2026,Puducherry,OULGARET,PY5,motor_car,Pondicherry,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,7,3,0,0,0,0,0,0,6,24
29-01-2026,28-01-2026,Tamil Nadu,PALACODE UO,TN616,motor_cab,Krishnagiri,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2
29-01-2026,28-01-2026,Tamil Nadu,PALACODE UO,TN616,motor_cab,Krishnagiri,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
29-01-2026,28-01-2026,Tamil Nadu,PALACODE UO,TN616,motor_car,Krishnagiri,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29-01-2026,28-01-2026,Tamil Nadu,PALACODE UO,TN616,motor_car,Krishnagiri,HYUNDAI MOTOR INDIA LTD,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5
29-01-2026,28-01-2026,Tamil Nadu,PALACODE UO,TN616,motor_car,Krishnagiri,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29-01-2026,28-01-2026,Tamil Nadu,PALACODE UO,TN616,motor_car,Krishnagiri,KIA INDIA PRIVATE LIMITED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4
29-01-2026,28-01-2026,Tamil Nadu,PALACODE UO,TN616,motor_car,Krishnagiri,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
29-01-2026,28-01-2026,Tamil Nadu,PALACODE UO,TN616,motor_car,Krishnagiri,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
29-01-2026,28-01-2026,Tamil Nadu,PALACODE UO,TN616,motor_car,Krishnagiri,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,0,10,1,0,0,0,0,0,0,0,31
29-01-2026,28-01-2026,Tamil Nadu,PALACODE UO,TN616,motor_car,Krishnagiri,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,10
29-01-2026,28-01-2026,Tamil Nadu,PALACODE UO,TN616,motor_car,Krishnagiri,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
29-01-2026,28-01-2026,Tamil Nadu,PALACODE UO,TN616,motor_car,Krishnagiri,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,0,0,0,0,0,0,0,13
29-01-2026,28-01-2026,Tamil Nadu,PALACODE UO,TN616,motor_car,Krishnagiri,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,8,2,0,0,0,0,0,0,1,18
29-01-2026,28-01-2026,Kerala,PALAI SRTO,KL35,motor_cab,Kottayam,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29-01-2026,28-01-2026,Kerala,PALAI SRTO,KL35,motor_cab,Kottayam,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3
29-01-2026,28-01-2026,Kerala,PALAI SRTO,KL35,motor_cab,Kottayam,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
29-01-2026,28-01-2026,Kerala,PALAI SRTO,KL35,motor_car,Kottayam,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29-01-2026,28-01-2026,Kerala,PALAI SRTO,KL35,motor_car,Kottayam,HYUNDAI MOTOR INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5
29-01-2026,28-01-2026,Kerala,PALAI SRTO,KL35,motor_car,Kottayam,KIA INDIA PRIVATE LIMITED,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4
29-01-2026,28-01-2026,Kerala,PALAI SRTO,KL35,motor_car,Kottayam,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
29-01-2026,28-01-2026,Kerala,PALAI SRTO,KL35,motor_car,Kottayam,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
29-01-2026,28-01-2026,Kerala,PALAI SRTO,KL35,motor_car,Kottayam,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,7,0,0,72,0,0,0,0,0,0,0,0,86
29-01-2026,28-01-2026,Kerala,PALAI SRTO,KL35,motor_car,Kottayam,NISSAN MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
29-01-2026,28-01-2026,Kerala,PALAI SRTO,KL35,motor_car,Kottayam,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
29-01-2026,28-01-2026,Kerala,PALAI SRTO,KL35,motor_car,Kottayam,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
29-01-2026,28-01-2026,Kerala,PALAI SRTO,KL35,motor_car,Kottayam,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,7
29-01-2026,28-01-2026,Kerala,PALAI SRTO,KL35,motor_car,Kottayam,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,11
29-01-2026,28-01-2026,Kerala,PALAI SRTO,KL35,motor_car,Kottayam,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,2,9
29-01-2026,28-01-2026,Kerala,PALAKKAD RTO,KL9,motor_cab,Thrissur,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,8
29-01-2026,28-01-2026,Kerala,PALAKKAD RTO,KL9,motor_cab,Thrissur,TATA MOTORS LTD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29-01-2026,28-01-2026,Kerala,PALAKKAD RTO,KL9,motor_car,Thrissur,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
29-01-2026,28-01-2026,Kerala,PALAKKAD RTO,KL9,motor_car,Thrissur,HYUNDAI MOTOR INDIA LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,40,0,0,0,0,0,0,0,0,43
29-01-2026,28-01-2026,Kerala,PALAKKAD RTO,KL9,motor_car,Thrissur,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
29-01-2026,28-01-2026,Kerala,PALAKKAD RTO,KL9,motor_car,Thrissur,KIA INDIA PRIVATE LIMITED,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,13
29-01-2026,28-01-2026,Kerala,PALAKKAD RTO,KL9,motor_car,Thrissur,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
29-01-2026,28-01-2026,Kerala,PALAKKAD RTO,KL9,motor_car,Thrissur,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,2,0,0,0,0,0,1,0,0,32
29-01-2026,28-01-2026,Kerala,PALAKKAD RTO,KL9,motor_car,Thrissur,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,10,18,0,0,134,0,0,0,0,0,1,0,6,173
29-01-2026,28-01-2026,Kerala,PALAKKAD RTO,KL9,motor_car,Thrissur,NISSAN MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
29-01-2026,28-01-2026,Kerala,PALAKKAD RTO,KL9,motor_car,Thrissur,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5
29-01-2026,28-01-2026,Kerala,PALAKKAD RTO,KL9,motor_car,Thrissur,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,8
29-01-2026,28-01-2026,Kerala,PALAKKAD RTO,KL9,motor_car,Thrissur,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,27,0,0,0,0,0,0,0,0,29
29-01-2026,28-01-2026,Kerala,PALAKKAD RTO,KL9,motor_car,Thrissur,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,8
29-01-2026,28-01-2026,Kerala,PALAKKAD RTO,KL9,motor_car,Thrissur,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,8,10,0,0,0,0,0,0,5,28
29-01-2026,28-01-2026,Tamil Nadu,PALANI RTO,TN597,motor_car,Tiruchirappalli,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29-01-2026,28-01-2026,Tamil Nadu,PALANI RTO,TN597,motor_car,Tiruchirappalli,HYUNDAI MOTOR INDIA LTD,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,14
29-01-2026,28-01-2026,Tamil Nadu,PALANI RTO,TN597,motor_car,Tiruchirappalli,KIA INDIA PRIVATE LIMITED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4
29-01-2026,28-01-2026,Tamil Nadu,PALANI RTO,TN597,motor_car,Tiruchirappalli,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
29-01-2026,28-01-2026,Tamil Nadu,PALANI RTO,TN597,motor_car,Tiruchirappalli,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
29-01-2026,28-01-2026,Tamil Nadu,PALANI RTO,TN597,motor_car,Tiruchirappalli,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,34,0,0,0,0,0,0,0,0,38
29-01-2026,28-01-2026,Tamil Nadu,PALANI RTO,TN597,motor_car,Tiruchirappalli,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
29-01-2026,28-01-2026,Tamil Nadu,PALANI RTO,TN597,motor_car,Tiruchirappalli,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,10
29-01-2026,28-01-2026,Tamil Nadu,PALANI RTO,TN597,motor_car,Tiruchirappalli,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
29-01-2026,28-01-2026,Tamil Nadu,PALANI RTO,TN597,motor_car,Tiruchirappalli,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,3,0,0,0,0,0,0,4,15
29-01-2026,28-01-2026,Tamil Nadu,PANRUTI UO,TN626,motor_cab,Cuddalore,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29-01-2026,28-01-2026,Tamil Nadu,PANRUTI UO,TN626,motor_cab,Cuddalore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,4
29-01-2026,28-01-2026,Tamil Nadu,PANRUTI UO,TN626,motor_car,Cuddalore,HYUNDAI MOTOR INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,3
29-01-2026,28-01-2026,Tamil Nadu,PANRUTI UO,TN626,motor_car,Cuddalore,KIA INDIA PRIVATE LIMITED,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,6
29-01-2026,28-01-2026,Tamil Nadu,PANRUTI UO,TN626,motor_car,Cuddalore,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
29-01-2026,28-01-2026,Tamil Nadu,PANRUTI UO,TN626,motor_car,Cuddalore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,0,0,28,0,0,0,0,0,0,0,0,41
29-01-2026,28-01-2026,Tamil Nadu,PANRUTI UO,TN626,motor_car,Cuddalore,STELLANTIS AUTOMOBILES INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
29-01-2026,28-01-2026,Tamil Nadu,PANRUTI UO,TN626,motor_car,Cuddalore,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
29-01-2026,28-01-2026,Tamil Nadu,PANRUTI UO,TN626,motor_car,Cuddalore,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
29-01-2026,28-01-2026,Tamil Nadu,PANRUTI UO,TN626,motor_car,Cuddalore,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4
29-01-2026,28-01-2026,Tamil Nadu,PARAMAKUDI UO,TN603,motor_car,Madurai,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29-01-2026,28-01-2026,Tamil Nadu,PARAMAKUDI UO,TN603,motor_car,Madurai,HYUNDAI MOTOR INDIA LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,6
29-01-2026,28-01-2026,Tamil Nadu,PARAMAKUDI UO,TN603,motor_car,Madurai,KIA INDIA PRIVATE LIMITED,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5
29-01-2026,28-01-2026,Tamil Nadu,PARAMAKUDI UO,TN603,motor_car,Madurai,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
29-01-2026,28-01-2026,Tamil Nadu,PARAMAKUDI UO,TN603,motor_car,Madurai,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,12,0,0,25,1,0,0,0,0,0,0,0,49
29-01-2026,28-01-2026,Tamil Nadu,PARAMAKUDI UO,TN603,motor_car,Madurai,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7
29-01-2026,28-01-2026,Tamil Nadu,PARAMAKUDI UO,TN603,motor_car,Madurai,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29-01-2026,28-01-2026,Tamil Nadu,PARAMAKUDI UO,TN603,motor_car,Madurai,STELLANTIS AUTOMOBILES INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
29-01-2026,28-01-2026,Tamil Nadu,PARAMAKUDI UO,TN603,motor_car,Madurai,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,12
29-01-2026,28-01-2026,Tamil Nadu,PARAMAKUDI UO,TN603,motor_car,Madurai,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,0,0,2,8
29-01-2026,28-01-2026,Tamil Nadu,PARAMATHI VELLURE UO,TN517,motor_car,Salem,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29-01-2026,28-01-2026,Tamil Nadu,PARAMATHI VELLURE UO,TN517,motor_car,Salem,HYUNDAI MOTOR INDIA LTD,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,15
29-01-2026,28-01-2026,Tamil Nadu,PARAMATHI VELLURE UO,TN517,motor_car,Salem,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29-01-2026,28-01-2026,Tamil Nadu,PARAMATHI VELLURE UO,TN517,motor_car,Salem,KIA INDIA PRIVATE LIMITED,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4
29-01-2026,28-01-2026,Tamil Nadu,PARAMATHI VELLURE UO,TN517,motor_car,Salem,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
29-01-2026,28-01-2026,Tamil Nadu,PARAMATHI VELLURE UO,TN517,motor_car,Salem,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
29-01-2026,28-01-2026,Tamil Nadu,PARAMATHI VELLURE UO,TN517,motor_car,Salem,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,33,1,0,0,0,0,0,0,0,42
29-01-2026,28-01-2026,Tamil Nadu,PARAMATHI VELLURE UO,TN517,motor_car,Salem,NISSAN MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29-01-2026,28-01-2026,Tamil Nadu,PARAMATHI VELLURE UO,TN517,motor_car,Salem,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4
29-01-2026,28-01-2026,Tamil Nadu,PARAMATHI VELLURE UO,TN517,motor_car,Salem,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3
29-01-2026,28-01-2026,Tamil Nadu,PARAMATHI VELLURE UO,TN517,motor_car,Salem,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,10
29-01-2026,28-01-2026,Tamil Nadu,PARAMATHI VELLURE UO,TN517,motor_car,Salem,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
29-01-2026,28-01-2026,Tamil Nadu,PARAMATHI VELLURE UO,TN517,motor_car,Salem,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,4,9
29-01-2026,28-01-2026,Kerala,PARASSALA SRTO,KL19,motor_cab,Thiruvananthapuram,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29-01-2026,28-01-2026,Kerala,PARASSALA SRTO,KL19,motor_cab,Thiruvananthapuram,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,9
29-01-2026,28-01-2026,Kerala,PARASSALA SRTO,KL19,motor_cab,Thiruvananthapuram,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
29-01-2026,28-01-2026,Kerala,PARASSALA SRTO,KL19,motor_car,Thiruvananthapuram,BYD INDIA PRIVATE LIMITED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
