scrape_timestamp,timestamp,state,rto,rto_number,vehicle_type,district,Maker,BIO-CNG/BIO-GAS,BIO-DIESEL(B100),BIO-METHANE,CNG ONLY,DIESEL,DIESEL/HYBRID,DI-METHYL ETHER,DUAL DIESEL/BIO CNG,DUAL DIESEL/CNG,DUAL DIESEL/LNG,ELECTRIC(BOV),ETHANOL,FLEX-FUEL(BIO-DIESEL),FLEX-FUEL(ETHANOL),FUEL CELL HYDROGEN,HCNG,HYDROGEN(ICE),LNG,LPG ONLY,METHANOL,NOT APPLICABLE,PETROL,PETROL/CNG,PETROL(E20)/CNG,PETROL(E20)/HYBRID,PETROL(E20)/HYBRID/CNG,PETROL(E20)/LPG,PETROL/ETHANOL,PETROL/HYBRID,PETROL/HYBRID/CNG,PETROL/LPG,PETROL/METHANOL,PLUG-IN HYBRID EV,PURE EV,SOLAR,STRONG HYBRID EV,TOTAL
14-01-2026,13-01-2026,Karnataka,JNANABHARATHI  RTO,KA41,motor_cab,Bangalore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,89,0,0,0,5,0,0,0,0,0,0,0,0,95
14-01-2026,13-01-2026,Karnataka,JNANABHARATHI  RTO,KA41,motor_cab,Bangalore,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5
14-01-2026,13-01-2026,Karnataka,JNANABHARATHI  RTO,KA41,motor_car,Bangalore,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14-01-2026,13-01-2026,Karnataka,JNANABHARATHI  RTO,KA41,motor_car,Bangalore,HYUNDAI MOTOR INDIA LTD,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,68,0,0,0,0,0,2,0,0,85
14-01-2026,13-01-2026,Karnataka,JNANABHARATHI  RTO,KA41,motor_car,Bangalore,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,19,0,0,24
14-01-2026,13-01-2026,Karnataka,JNANABHARATHI  RTO,KA41,motor_car,Bangalore,KIA INDIA PRIVATE LIMITED,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,1,0,0,31
14-01-2026,13-01-2026,Karnataka,JNANABHARATHI  RTO,KA41,motor_car,Bangalore,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10
14-01-2026,13-01-2026,Karnataka,JNANABHARATHI  RTO,KA41,motor_car,Bangalore,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,2,0,0,0,0,0,0,0,0,49
14-01-2026,13-01-2026,Karnataka,JNANABHARATHI  RTO,KA41,motor_car,Bangalore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,6,37,0,0,142,1,0,0,0,0,0,0,8,199
14-01-2026,13-01-2026,Karnataka,JNANABHARATHI  RTO,KA41,motor_car,Bangalore,NISSAN MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14-01-2026,13-01-2026,Karnataka,JNANABHARATHI  RTO,KA41,motor_car,Bangalore,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,22
14-01-2026,13-01-2026,Karnataka,JNANABHARATHI  RTO,KA41,motor_car,Bangalore,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,8
14-01-2026,13-01-2026,Karnataka,JNANABHARATHI  RTO,KA41,motor_car,Bangalore,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,55,0,0,0,0,0,0,0,0,68
14-01-2026,13-01-2026,Karnataka,JNANABHARATHI  RTO,KA41,motor_car,Bangalore,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11
14-01-2026,13-01-2026,Karnataka,JNANABHARATHI  RTO,KA41,motor_car,Bangalore,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,21,6,0,0,0,0,0,0,3,36
14-01-2026,13-01-2026,Karnataka,K G F  ARTO,KA8,motor_cab,Bangalore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,6
14-01-2026,13-01-2026,Karnataka,K G F  ARTO,KA8,motor_car,Bangalore,HYUNDAI MOTOR INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
14-01-2026,13-01-2026,Karnataka,K G F  ARTO,KA8,motor_car,Bangalore,KIA INDIA PRIVATE LIMITED,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
14-01-2026,13-01-2026,Karnataka,K G F  ARTO,KA8,motor_car,Bangalore,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
14-01-2026,13-01-2026,Karnataka,K G F  ARTO,KA8,motor_car,Bangalore,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,8
14-01-2026,13-01-2026,Karnataka,K G F  ARTO,KA8,motor_car,Bangalore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,0,0,0,0,23
14-01-2026,13-01-2026,Karnataka,K G F  ARTO,KA8,motor_car,Bangalore,NISSAN MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14-01-2026,13-01-2026,Karnataka,K G F  ARTO,KA8,motor_car,Bangalore,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
14-01-2026,13-01-2026,Karnataka,K G F  ARTO,KA8,motor_car,Bangalore,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,6
14-01-2026,13-01-2026,Karnataka,K G F  ARTO,KA8,motor_car,Bangalore,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,5
14-01-2026,13-01-2026,Karnataka,KALABURAGI  RTO,KA32,motor_cab,Kalaburagi,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
14-01-2026,13-01-2026,Karnataka,KALABURAGI  RTO,KA32,motor_cab,Kalaburagi,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,1,0,0,0,0,0,0,0,0,27
14-01-2026,13-01-2026,Karnataka,KALABURAGI  RTO,KA32,motor_cab,Kalaburagi,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
14-01-2026,13-01-2026,Karnataka,KALABURAGI  RTO,KA32,motor_car,Kalaburagi,HYUNDAI MOTOR INDIA LTD,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12,0,0,0,0,0,0,0,0,20
14-01-2026,13-01-2026,Karnataka,KALABURAGI  RTO,KA32,motor_car,Kalaburagi,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
14-01-2026,13-01-2026,Karnataka,KALABURAGI  RTO,KA32,motor_car,Kalaburagi,KIA INDIA PRIVATE LIMITED,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,17
14-01-2026,13-01-2026,Karnataka,KALABURAGI  RTO,KA32,motor_car,Kalaburagi,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
14-01-2026,13-01-2026,Karnataka,KALABURAGI  RTO,KA32,motor_car,Kalaburagi,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,37,10,0,0,37,0,0,0,0,0,0,0,0,85
14-01-2026,13-01-2026,Karnataka,KALABURAGI  RTO,KA32,motor_car,Kalaburagi,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4,0,0,0,0,0,0,0,0,12
14-01-2026,13-01-2026,Karnataka,KALABURAGI  RTO,KA32,motor_car,Kalaburagi,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
14-01-2026,13-01-2026,Karnataka,KALABURAGI  RTO,KA32,motor_car,Kalaburagi,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,3,0,0,0,0,0,0,0,1,9
14-01-2026,13-01-2026,Tamil Nadu,KALLAKURICHI RTO,TN615,motor_cab,Cuddalore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,6
14-01-2026,13-01-2026,Tamil Nadu,KALLAKURICHI RTO,TN615,motor_car,Cuddalore,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14-01-2026,13-01-2026,Tamil Nadu,KALLAKURICHI RTO,TN615,motor_car,Cuddalore,HYUNDAI MOTOR INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,12
14-01-2026,13-01-2026,Tamil Nadu,KALLAKURICHI RTO,TN615,motor_car,Cuddalore,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
14-01-2026,13-01-2026,Tamil Nadu,KALLAKURICHI RTO,TN615,motor_car,Cuddalore,KIA INDIA PRIVATE LIMITED,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4
14-01-2026,13-01-2026,Tamil Nadu,KALLAKURICHI RTO,TN615,motor_car,Cuddalore,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
14-01-2026,13-01-2026,Tamil Nadu,KALLAKURICHI RTO,TN615,motor_car,Cuddalore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,4,0,0,30,1,0,0,0,0,0,0,0,44
14-01-2026,13-01-2026,Tamil Nadu,KALLAKURICHI RTO,TN615,motor_car,Cuddalore,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,8
14-01-2026,13-01-2026,Tamil Nadu,KALLAKURICHI RTO,TN615,motor_car,Cuddalore,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
14-01-2026,13-01-2026,Tamil Nadu,KALLAKURICHI RTO,TN615,motor_car,Cuddalore,STELLANTIS AUTOMOBILES INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
14-01-2026,13-01-2026,Tamil Nadu,KALLAKURICHI RTO,TN615,motor_car,Cuddalore,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15,0,0,0,0,0,0,0,0,19
14-01-2026,13-01-2026,Tamil Nadu,KALLAKURICHI RTO,TN615,motor_car,Cuddalore,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
14-01-2026,13-01-2026,Tamil Nadu,KALLAKURICHI RTO,TN615,motor_car,Cuddalore,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5,1,0,0,0,0,0,0,0,8
14-01-2026,13-01-2026,Tamil Nadu,KANCHEEPURAM RTO,TN21,motor_cab,Vellore,HYUNDAI MOTOR INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,4
14-01-2026,13-01-2026,Tamil Nadu,KANCHEEPURAM RTO,TN21,motor_cab,Vellore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,0,0,0,0,0,0,0,0,11
14-01-2026,13-01-2026,Tamil Nadu,KANCHEEPURAM RTO,TN21,motor_cab,Vellore,TATA MOTORS LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14-01-2026,13-01-2026,Tamil Nadu,KANCHEEPURAM RTO,TN21,motor_car,Vellore,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14-01-2026,13-01-2026,Tamil Nadu,KANCHEEPURAM RTO,TN21,motor_car,Vellore,HYUNDAI MOTOR INDIA LTD,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,0,0,0,0,0,0,0,17
14-01-2026,13-01-2026,Tamil Nadu,KANCHEEPURAM RTO,TN21,motor_car,Vellore,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
14-01-2026,13-01-2026,Tamil Nadu,KANCHEEPURAM RTO,TN21,motor_car,Vellore,KIA INDIA PRIVATE LIMITED,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,14
14-01-2026,13-01-2026,Tamil Nadu,KANCHEEPURAM RTO,TN21,motor_car,Vellore,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
14-01-2026,13-01-2026,Tamil Nadu,KANCHEEPURAM RTO,TN21,motor_car,Vellore,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16
14-01-2026,13-01-2026,Tamil Nadu,KANCHEEPURAM RTO,TN21,motor_car,Vellore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,11,16,0,0,49,0,0,0,0,0,0,0,0,80
14-01-2026,13-01-2026,Tamil Nadu,KANCHEEPURAM RTO,TN21,motor_car,Vellore,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7
14-01-2026,13-01-2026,Tamil Nadu,KANCHEEPURAM RTO,TN21,motor_car,Vellore,STELLANTIS AUTOMOBILES INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
14-01-2026,13-01-2026,Tamil Nadu,KANCHEEPURAM RTO,TN21,motor_car,Vellore,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,17,0,0,0,0,0,0,0,0,23
14-01-2026,13-01-2026,Tamil Nadu,KANCHEEPURAM RTO,TN21,motor_car,Vellore,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,3,9
14-01-2026,13-01-2026,Tamil Nadu,KANGEYAM UO,TN593,motor_cab,Coimbatore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
14-01-2026,13-01-2026,Tamil Nadu,KANGEYAM UO,TN593,motor_car,Coimbatore,BYD INDIA PRIVATE LIMITED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
14-01-2026,13-01-2026,Tamil Nadu,KANGEYAM UO,TN593,motor_car,Coimbatore,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
14-01-2026,13-01-2026,Tamil Nadu,KANGEYAM UO,TN593,motor_car,Coimbatore,HYUNDAI MOTOR INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4
14-01-2026,13-01-2026,Tamil Nadu,KANGEYAM UO,TN593,motor_car,Coimbatore,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
14-01-2026,13-01-2026,Tamil Nadu,KANGEYAM UO,TN593,motor_car,Coimbatore,KIA INDIA PRIVATE LIMITED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
14-01-2026,13-01-2026,Tamil Nadu,KANGEYAM UO,TN593,motor_car,Coimbatore,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
14-01-2026,13-01-2026,Tamil Nadu,KANGEYAM UO,TN593,motor_car,Coimbatore,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
14-01-2026,13-01-2026,Tamil Nadu,KANGEYAM UO,TN593,motor_car,Coimbatore,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,8,0,0,27,0,0,0,0,0,0,0,0,41
14-01-2026,13-01-2026,Tamil Nadu,KANGEYAM UO,TN593,motor_car,Coimbatore,NISSAN MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
14-01-2026,13-01-2026,Tamil Nadu,KANGEYAM UO,TN593,motor_car,Coimbatore,SKODA AUTO VOLKSWAGEN INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
14-01-2026,13-01-2026,Tamil Nadu,KANGEYAM UO,TN593,motor_car,Coimbatore,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,12
14-01-2026,13-01-2026,Tamil Nadu,KANGEYAM UO,TN593,motor_car,Coimbatore,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
14-01-2026,13-01-2026,Tamil Nadu,KANGEYAM UO,TN593,motor_car,Coimbatore,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11,2,0,0,0,0,0,0,0,14
14-01-2026,13-01-2026,Kerala,KANHANGAD SRTO,KL60,motor_car,Kannur,HYUNDAI MOTOR INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,7
14-01-2026,13-01-2026,Kerala,KANHANGAD SRTO,KL60,motor_car,Kannur,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
14-01-2026,13-01-2026,Kerala,KANHANGAD SRTO,KL60,motor_car,Kannur,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,7,0,0,55,0,0,0,0,0,0,0,0,67
14-01-2026,13-01-2026,Kerala,KANHANGAD SRTO,KL60,motor_car,Kannur,RENAULT INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
14-01-2026,13-01-2026,Kerala,KANHANGAD SRTO,KL60,motor_car,Kannur,TATA MOTORS PASSENGER VEHICLES LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
14-01-2026,13-01-2026,Kerala,KANHANGAD SRTO,KL60,motor_car,Kannur,TATA PASSENGER ELECTRIC MOBILITY LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
14-01-2026,13-01-2026,Kerala,KANHANGAD SRTO,KL60,motor_car,Kannur,TOYOTA KIRLOSKAR MOTOR PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2
14-01-2026,13-01-2026,Kerala,KANJIRAPPALLY SRTO,KL34,motor_cab,Kottayam,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3
14-01-2026,13-01-2026,Kerala,KANJIRAPPALLY SRTO,KL34,motor_car,Kottayam,BYD INDIA PRIVATE LIMITED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
14-01-2026,13-01-2026,Kerala,KANJIRAPPALLY SRTO,KL34,motor_car,Kottayam,HONDA CARS INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
14-01-2026,13-01-2026,Kerala,KANJIRAPPALLY SRTO,KL34,motor_car,Kottayam,HYUNDAI MOTOR INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5
14-01-2026,13-01-2026,Kerala,KANJIRAPPALLY SRTO,KL34,motor_car,Kottayam,JSW MG MOTOR INDIA PVT LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
14-01-2026,13-01-2026,Kerala,KANJIRAPPALLY SRTO,KL34,motor_car,Kottayam,KIA INDIA PRIVATE LIMITED,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,8
14-01-2026,13-01-2026,Kerala,KANJIRAPPALLY SRTO,KL34,motor_car,Kottayam,MAHINDRA ELECTRIC AUTOMOBILE LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
14-01-2026,13-01-2026,Kerala,KANJIRAPPALLY SRTO,KL34,motor_car,Kottayam,MAHINDRA & MAHINDRA LIMITED,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
14-01-2026,13-01-2026,Kerala,KANJIRAPPALLY SRTO,KL34,motor_car,Kottayam,MARUTI SUZUKI INDIA LTD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8,0,0,40,0,0,0,0,0,0,0,2,52
